37429288623,True,True
37437318043,True,True
37445310300,True,True
37453312929,True,True
37461480802,True,True
37469392081,True,True
37477299936,True,True
37485325700,True,True
37493283284,True,True
37501304527,True,True
37509370434,True,True
37517473898,True,True
37525342814,True,True
37533313038,True,True
37541352204,True,True
37549322565,True,True
37557284607,True,True
37565386905,True,True
37573353455,True,True
37581340570,True,True
37589312600,True,True
37597298169,True,True
37605289016,True,True
37613486600,True,True
37621441392,True,True
37629370682,True,True
37637287088,True,True
37645362078,True,True
37653285693,True,True
37661409939,True,True
37669377908,True,True
37677357748,True,True
37685314732,True,True
37693313026,True,True
37701281034,True,True
37709302305,True,True
37717455229,True,True
37725350232,True,True
37733368707,True,True
37741318958,True,True
37749339193,True,True
37757309318,True,True
37765514302,True,True
37773474179,True,True
37781407637,True,True
37789374795,True,True
37797391258,True,True
37805391853,True,True
37813545160,True,True
37821477479,True,True
37829381280,True,True
37837367277,True,True
37845324609,True,True
37853300220,True,True
37861277920,True,True
37869475193,True,True
37877387550,True,True
37885403878,True,True
37893345670,True,True
37901368262,True,True
37909332653,True,True
37917519028,True,True
37925449290,True,True
37933357076,True,True
37941323029,True,True
37949350144,True,True
37957317923,True,True
37965469640,True,True
37973452990,True,True
37981364709,True,True
37989328221,True,True
37997345763,True,True
38005321803,True,True
38013436540,True,True
38021559474,True,True
38029401347,True,True
38037358993,True,True
38045310080,True,True
38053283942,True,True
38061287001,True,True
38069398126,True,True
38077349226,True,True
38085283421,True,True
38093282993,True,True
38101267209,True,True
38109345695,True,True
38117531754,True,True
38125411572,True,True
38133347257,True,True
38141334202,True,True
38149394398,True,True
38157336323,True,True
38165475581,True,True
38173400771,True,True
38181331310,True,True
38189366185,True,True
38197332740,True,True
38205334884,True,True
38213423127,True,True
38221489569,True,True
38229387883,True,True
38237343608,True,True
38245331036,True,True
38253330364,True,True
38261317205,True,True
38269471628,True,True
38277377169,True,True
38285356345,True,True
38293319730,True,True
38301331871,True,True
38309321087,True,True
38317530673,True,True
38325495405,True,True
38333343729,True,True
38341319139,True,True
38349336784,True,True
38357317873,True,True
38365518125,True,True
38373407801,True,True
38381360229,True,True
38389314104,True,True
38397394501,True,True
38405381853,True,True
38413343329,True,True
38421497048,True,True
38429398484,True,True
38437324508,True,True
38445359704,True,True
38453317335,True,True
38461341653,True,True
38469450623,True,True
38477398964,True,True
38485337059,True,True
38493331025,True,True
38501301021,True,True
38509340919,True,True
38517488103,True,True
38525456428,True,True
38533382053,True,True
38541329165,True,True
38549318101,True,True
38557332071,True,True
38565427331,True,True
38573405654,True,True
38581326787,True,True
38589338258,True,True
38597301810,True,True
38605324794,True,True
38613336191,True,True
38621503497,True,True
38629367526,True,True
38637319629,True,True
38645373711,True,True
38653327034,True,True
38661301709,True,True
38669416698,True,True
38677362703,True,True
38685351531,True,True
38693319786,True,True
38701329024,True,True
38709302254,True,True
38717470311,True,True
38725506117,True,True
38733394224,True,True
38741316830,True,True
38749337967,True,True
38757297619,True,True
38765320164,True,True
38773427285,True,True
38781401526,True,True
38789398107,True,True
38797335382,True,True
38805312612,True,True
38813339459,True,True
38821438433,True,True
38829384819,True,True
38837302224,True,True
38845320645,True,True
38853302384,True,True
38861321485,True,True
38869394137,True,True
38877387507,True,True
38885323832,True,True
38893318209,True,True
38901381276,True,True
38909329227,True,True
38917425097,True,True
38925454346,True,True
38933360638,True,True
38941320763,True,True
38949301132,True,True
38957318406,True,True
38965292852,True,True
38973448569,True,True
38981422299,True,True
38989328102,True,True
38997298141,True,True
39005321012,True,True
39013292148,True,True
39021449693,True,True
39029408764,True,True
39037320611,True,True
39045264644,True,True
39053270883,True,True
39061285288,True,True
39069470584,True,True
39077418404,True,True
39085336450,True,True
39093288922,True,True
39101312462,True,True
39109308005,True,True
39117435529,True,True
39125361603,True,True
39133340268,True,True
39141242951,True,True
39149311780,True,True
39157244684,True,True
39165258648,True,True
39173424951,True,True
39181309244,True,True
39189236999,True,True
39197244588,True,True
39205249109,True,True
39213248806,True,True
39221360006,True,True
39229312104,True,True
39237307027,True,True
39245271255,True,True
39253236555,True,True
39261248093,True,True
39269406508,True,True
39277315762,True,True
39285261881,True,True
39293248984,True,True
39301236841,True,True
39309251516,True,True
39317365907,True,True
39325342019,True,True
39333378114,True,True
39341254211,True,True
39349238058,True,True
39357238236,True,True
39365227257,True,True
39373369650,True,True
39381294444,True,True
39389243491,True,True
39397299124,True,True
39405257649,True,True
39413238207,True,True
39421371506,True,True
39429278900,True,True
39437306537,True,True
39445258794,True,True
39453242160,True,True
39461229741,True,True
39469405686,True,True
39477281540,True,True
39485262342,True,True
39493229578,True,True
39501242978,True,True
39509213182,True,True
39517237918,True,True
39525350269,True,True
39533349241,True,True
39541286400,True,True
39549271082,True,True
39557225166,True,True
39565245483,True,True
39573354139,True,True
39581369422,True,True
39589240968,True,True
39597245033,True,True
39605223263,True,True
39613253375,True,True
39621341015,True,True
39629320834,True,True
39637387772,True,True
39645311317,True,True
39653218179,True,True
39661249645,True,True
39669382770,True,True
39677302767,True,True
39685236492,True,True
39693234689,True,True
39701208481,True,True
39709240153,True,True
39717225095,True,True
39725366274,True,True
39733242929,True,True
39741305795,True,True
39749205501,True,True
39757240173,True,True
39765212689,True,True
39773385108,True,True
39781273415,True,True
39789257859,True,True
39797206221,True,True
39805236093,True,True
39813254924,True,True
39821401259,True,True
39829311331,True,True
39837411516,True,True
39845306587,True,True
39853273946,True,True
39861232472,True,True
39869270434,True,True
39877374594,True,True
39885327593,True,True
39893296041,True,True
39901266966,True,True
39909250831,True,True
39917256507,True,True
39925361895,True,True
39933325173,True,True
39941390433,True,True
39949275995,True,True
39957247515,True,True
39965245651,True,True
39973358426,True,True
39981323408,True,True
39989248355,True,True
39997242340,True,True
40005232922,True,True
40013237612,True,True
40021296998,True,True
40029347923,True,True
40037364520,True,True
40045285612,True,True
40053177019,True,True
40061215694,True,True
40069227575,True,True
40077351858,True,True
40085248728,True,True
40093234235,True,True
40101223707,True,True
40109218356,True,True
40117188131,True,True
40125352035,True,True
40133325477,True,True
40141384878,True,True
40149258964,True,True
40157214487,True,True
40165195236,True,True
40173377018,True,True
40181276673,True,True
40189221116,True,True
40197204567,True,True
40205215855,True,True
40213188702,True,True
40221207103,True,True
40229386274,True,True
40237279557,True,True
40245261130,True,True
40253213448,True,True
40261190611,True,True
40269216928,True,True
40277318126,True,True
40285276057,True,True
40293185943,True,True
40301194046,True,True
40309176365,True,True
40317213274,True,True
40325401124,True,True
40333285927,True,True
40341323108,True,True
40349282820,True,True
40357156545,True,True
40365174251,True,True
40373210804,True,True
40381393442,True,True
40389292480,True,True
40397311511,True,True
40405210284,True,True
40413236694,True,True
40421274159,True,True
40429349005,True,True
40437256441,True,True
40445323584,True,True
40453177802,True,True
40461185897,True,True
40469169374,True,True
40477337877,True,True
40485259372,True,True
40493210614,True,True
40501163723,True,True
40509170348,True,True
40517225125,True,True
40525318825,True,True
40533322372,True,True
40541235432,True,True
40549303873,True,True
40557253061,True,True
40565208253,True,True
40573316061,True,True
40581353689,True,True
40589241514,True,True
40597160050,True,True
40605166863,True,True
40613286734,True,True
40621203497,True,True
40629345669,True,True
40637256509,True,True
40645391470,True,True
40653302323,True,True
40661248304,True,True
40669268294,True,True
40677289810,True,True
40685354137,True,True
40693192414,True,True
40701203948,True,True
40709262421,True,True
40717211859,True,True
40725250471,True,True
40733281202,True,True
40741200586,True,True
40749293368,True,True
40757198540,True,True
40765239367,True,True
40773251121,True,True
40781418582,True,True
40789219998,True,True
40797203277,True,True
40805259668,True,True
40813237678,True,True
40821202645,True,True
40829370296,True,True
40837223630,True,True
40845300789,True,True
40853262593,True,True
40861155434,True,True
40869159411,True,True
40877321929,True,True
40885217907,True,True
40893344480,True,True
40901247341,True,True
40909205459,True,True
40917200080,True,True
40925355901,True,True
40933223841,True,True
40941156621,True,True
40949239431,True,True
40957156955,True,True
40965185150,True,True
40973178111,True,True
40981298216,True,True
40989191011,True,True
40997202900,True,True
41005171694,True,True
41013147965,True,True
41021168885,True,True
41029293851,True,True
41037235242,True,True
41045238449,True,True
41053229351,True,True
41061157202,True,True
41069266999,True,True
41077333214,True,True
41085292509,True,True
41093218543,True,True
41101236888,True,True
41109201142,True,True
41117210273,True,True
41125294392,True,True
41133244163,True,True
41141153619,True,True
41149347953,True,True
41157202834,True,True
41165215376,True,True
41173276983,True,True
41181343196,True,True
41189294716,True,True
41197214551,True,True
41205189746,True,True
41213213033,True,True
41221197072,True,True
41229348180,True,True
41237242167,True,True
41245245756,True,True
41253277453,True,True
41261195724,True,True
41269225601,True,True
41277342515,True,True
41285234358,True,True
41293197273,True,True
41301182602,True,True
41309198202,True,True
41317178992,True,True
41325345256,True,True
41333248263,True,True
41341209186,True,True
41349243342,True,True
41357212022,True,True
41365189639,True,True
41373149232,True,True
41381332408,True,True
41389206638,True,True
41397197088,True,True
41405149603,True,True
41413136636,True,True
41421147895,True,True
41429220105,True,True
41437214261,True,True
41445184519,True,True
41453219928,True,True
41461137033,True,True
41469202307,True,True
41477271376,True,True
41485220389,True,True
41493141491,True,True
41501146778,True,True
41509137557,True,True
41517146035,True,True
41525130653,True,True
41533283489,True,True
41541155644,True,True
41549240994,True,True
41557198304,True,True
41565142578,True,True
41573186919,True,True
41581227618,True,True
41589192050,True,True
41597145542,True,True
41605129239,True,True
41613170133,True,True
41621255167,True,True
41629298434,True,True
41637210793,True,True
41645200599,True,True
41653291051,True,True
41661203613,True,True
41669195779,True,True
41677152636,True,True
41685257495,True,True
41693206648,True,True
41701128955,True,True
41709148929,True,True
41717128933,True,True
41725143963,True,True
41733228610,True,True
41741208288,True,True
41749125804,True,True
41757213433,True,True
41765194955,True,True
41773137207,True,True
41781186597,True,True
41789256471,True,True
41797125514,True,True
41805129644,True,True
41813143063,True,True
41821140442,True,True
41829118726,True,True
41837272366,True,True
41845186111,True,True
41853255060,True,True
41861189540,True,True
41869152686,True,True
41877121480,True,True
41885208801,True,True
41893241948,True,True
41901187948,True,True
41909160201,True,True
41917183177,True,True
41925158445,True,True
41933324121,True,True
41941225442,True,True
41949183213,True,True
41957308779,True,True
41965181818,True,True
41973164433,True,True
41981240682,True,True
41989338182,True,True
41997149743,True,True
42005125167,True,True
42013140871,True,True
42021124400,True,True
42029143028,True,True
42037237338,True,True
42045238760,True,True
42053319020,True,True
42061243566,True,True
42069157512,True,True
42077174131,True,True
42085282033,True,True
42093245448,True,True
42101157306,True,True
42109183597,True,True
42117159586,True,True
42125172275,True,True
42133231277,True,True
42141252711,True,True
42149218354,True,True
42157334756,True,True
42165164203,True,True
42173178893,True,True
42181201497,True,True
42189296235,True,True
42197181601,True,True
42205139764,True,True
42213123080,True,True
42221133675,True,True
42229152680,True,True
42237298763,True,True
42245233476,True,True
42253192513,True,True
42261218257,True,True
42269175933,True,True
42277165422,True,True
42285289965,True,True
42293218671,True,True
42301170757,True,True
42309157906,True,True
42317158405,True,True
42325154367,True,True
42333300672,True,True
42341224171,True,True
42349178291,True,True
42357285095,True,True
42365232129,True,True
42373159354,True,True
42381216624,True,True
42389284373,True,True
42397225116,True,True
42405146750,True,True
42413163729,True,True
42421141183,True,True
42429151271,True,True
42437336293,True,True
42445218975,True,True
42453146306,True,True
42461214904,True,True
42469147821,True,True
42477161390,True,True
42485279792,True,True
42493230122,True,True
42501144183,True,True
42509166115,True,True
42517139949,True,True
42525154275,True,True
42533228855,True,True
42541316817,True,True
42549201911,True,True
42557163120,True,True
42565216262,True,True
42573165250,True,True
42581164603,True,True
42589295214,True,True
42597198738,True,True
42605159747,True,True
42613151991,True,True
42621171763,True,True
42629213456,True,True
42637285101,True,True
42645202345,True,True
42653155550,True,True
42661197744,True,True
42669186975,True,True
42677106354,True,True
42685251356,True,True
42693137197,True,True
42701120482,True,True
42709104823,True,True
42717117813,True,True
42725165759,True,True
42733241185,True,True
42741212914,True,True
42749168205,True,True
42757104861,True,True
42765177083,True,True
42773091022,True,True
42781167703,True,True
42789231358,True,True
42797163186,True,True
42805101435,True,True
42813114593,True,True
42821159888,True,True
42829119677,True,True
42837218816,True,True
42845170154,True,True
42853102901,True,True
42861254610,True,True
42869146405,True,True
42877121045,True,True
42885244854,True,True
42893167057,True,True
42901104584,True,True
42909109636,True,True
42917095317,True,True
42925121280,True,True
42933088804,True,True
42941243284,True,True
42949146713,True,True
42957109097,True,True
42965159244,True,True
42973118162,True,True
42981124190,True,True
42989228646,True,True
42997133761,True,True
43005115339,True,True
43013088646,True,True
43021112993,True,True
43029134841,True,True
43037214938,True,True
43045201656,True,True
43053110369,True,True
43061099685,True,True
43069160487,True,True
43077092479,True,True
43085170273,True,True
43093138420,True,True
43101112812,True,True
43109155869,True,True
43117113953,True,True
43125090237,True,True
43133128004,True,True
43141194392,True,True
43149164949,True,True
43157080033,True,True
43165181980,True,True
43173081279,True,True
43181129253,True,True
43189206443,True,True
43197148916,True,True
43205150392,True,True
43213103744,True,True
43221077957,True,True
43229089724,True,True
43237149227,True,True
43245190141,True,True
43253138019,True,True
43261178479,True,True
43269209357,True,True
43277158415,True,True
43285286371,True,True
43293265265,True,True
43301125732,True,True
43309187073,True,True
43317159065,True,True
43325188396,True,True
43333114749,True,True
43341254712,True,True
43349152559,True,True
43357124683,True,True
43365190418,True,True
43373202614,True,True
43381147964,True,True
43389269990,True,True
43397170532,True,True
43405132887,True,True
43413103102,True,True
43421160082,True,True
43429140602,True,True
43437312785,True,True
43445225996,True,True
43453297586,True,True
43461293299,True,True
43469367036,True,True
43477238094,True,True
43485274756,True,True
43493271801,True,True
43501111101,True,True
43509069852,True,True
43517086587,True,True
43525069686,True,True
43533084114,True,True
43541185848,True,True
43549134129,True,True
43557075825,True,True
43565159465,True,True
43573121604,True,True
43581119545,True,True
43589259157,True,True
43597119080,True,True
43605065455,True,True
43613101005,True,True
43621066853,True,True
43629073364,True,True
43637189670,True,True
43645133933,True,True
43653067881,True,True
43661068125,True,True
43669212895,True,True
43677141330,True,True
43685212812,True,True
43693213586,True,True
43701088807,True,True
43709068554,True,True
43717064514,True,True
43725076183,True,True
43733055501,True,True
43741265588,True,True
43749189587,True,True
43757168556,True,True
43765212793,True,True
43773191101,True,True
43781165746,True,True
43789201049,True,True
43797104539,True,True
43805073834,True,True
43813058705,True,True
43821065509,True,True
43829056244,True,True
43837110873,True,True
43845178746,True,True
43853121298,True,True
43861060591,True,True
43869211077,True,True
43877169037,True,True
43885193220,True,True
43893184708,True,True
43901136767,True,True
43909061097,True,True
43917072122,True,True
43925043414,True,True
43933068649,True,True
43941170395,True,True
43949125591,True,True
43957046586,True,True
43965060486,True,True
43973180181,True,True
43981102892,True,True
43989178651,True,True
43997109515,True,True
44005048676,True,True
44013063491,True,True
44021049480,True,True
44029060370,True,True
44037170118,True,True
44045198513,True,True
44053084406,True,True
44061059088,True,True
44069191098,True,True
44077124813,True,True
44085075841,True,True
44093187131,True,True
44101081406,True,True
44109062661,True,True
44117038872,True,True
44125060073,True,True
44133087785,True,True
44141174795,True,True
44149133211,True,True
44157108866,True,True
44165145630,True,True
44173250483,True,True
44181130479,True,True
44189203148,True,True
44197173201,True,True
44205113848,True,True
44213081323,True,True
44221101316,True,True
44229096538,True,True
44237109710,True,True
44245217197,True,True
44253170548,True,True
44261163157,True,True
44269107220,True,True
44277137324,True,True
44285146491,True,True
44293216809,True,True
44301139656,True,True
44309096670,True,True
44317105586,True,True
44325086320,True,True
44333098251,True,True
44341215865,True,True
44349182388,True,True
44357149086,True,True
44365114029,True,True
44373116498,True,True
44381186772,True,True
44389129842,True,True
44397240732,True,True
44405131241,True,True
44413058330,True,True
44421055232,True,True
44429057736,True,True
44437035802,True,True
44445120088,True,True
44453079669,True,True
44461063938,True,True
44469042066,True,True
44477120212,True,True
44485077147,True,True
44493206668,True,True
44501089452,True,True
44509052780,True,True
44517038402,True,True
44525054563,True,True
44533027807,True,True
44541054815,True,True
44549251848,True,True
44557145926,True,True
44565072608,True,True
44573137345,True,True
44581081181,True,True
44589043485,True,True
44597133252,True,True
44605093434,True,True
44613046788,True,True
44621062658,True,True
44629031745,True,True
44637049442,True,True
44645229021,True,True
44653099473,True,True
44661026999,True,True
44669047114,True,True
44677190738,True,True
44685089847,True,True
44693025543,True,True
44701171878,True,True
44709068882,True,True
44717057050,True,True
44725015828,True,True
44733034866,True,True
44741021440,True,True
44749169107,True,True
44757079480,True,True
44765039071,True,True
44773020502,True,True
44781089226,True,True
44789048055,True,True
44797171196,True,True
44805071180,True,True
44813040041,True,True
44821018337,True,True
44829027125,True,True
44837075259,True,True
44845178240,True,True
44853076690,True,True
44861035792,True,True
44869019821,True,True
44877089209,True,True
44885061241,True,True
44893027541,True,True
44901139036,True,True
44909089107,True,True
44917009005,True,True
44925032104,True,True
44933073528,True,True
44941028007,True,True
44949119985,True,True
44957082884,True,True
44965015394,True,True
44973022105,True,True
44981127382,True,True
44989030425,True,True
44997129839,True,True
45005170860,True,True
45013104662,True,True
45021061940,True,True
45029041988,True,True
45037074417,True,True
45045125214,True,True
45053158725,True,True
45061023597,True,True
45069078577,True,True
45077098421,True,True
45085077027,True,True
45093006409,True,True
45101143169,True,True
45109055327,True,True
45117028697,True,True
45125068293,True,True
45133018020,True,True
45141006759,True,True
45149160697,True,True
45157063267,True,True
45165029799,True,True
45173007830,True,True
45181163529,True,True
45189025646,False,True
45197158425,False,True
45205063628,False,False
45213029194,False,False
45221078092,False,False
45229101856,False,False
45237003007,False,False
45245174198,False,False
45253207444,False,False
45261156913,False,False
45269068296,False,False
45277090912,False,False
45285220947,False,False
45293220966,False,False
45301184727,False,False
45309218180,False,False
45317213657,False,False
45325218445,False,False
45333136179,False,False
45341111974,False,False
45349186850,False,False
45357155773,False,False
45365089144,False,False
45373079688,False,False
45381176174,False,False
45389181014,False,False
45397224288,False,False
45405158683,False,False
45413177074,False,False
45421093054,False,False
45429079054,False,False
45437137485,False,False
45445163277,False,False
45453267013,False,False
45461151903,False,False
45469143232,False,False
45477103793,False,False
45485202709,False,False
45493111068,False,False
45501264083,False,False
45509231560,False,False
45517135748,False,False
45525029980,False,False
45533036150,False,False
45541008915,False,False
45549174347,False,False
45557072546,False,False
45565033336,False,False
45573057721,False,False
45581128629,False,False
45589078680,False,False
45597159998,False,False
45605169612,False,False
45613052122,False,False
45621005507,False,False
45629056743,False,False
45637017773,False,False
45645088904,False,False
45653121835,False,False
45661092698,False,False
45669012632,False,False
45677058904,False,False
45685152815,False,False
45693088723,False,False
45701197301,False,False
45709111508,False,False
45717006946,False,False
45725035598,False,False
45733026606,False,False
45741026725,False,False
45749140105,False,False
45757098189,False,False
45765006975,False,False
45773024244,False,False
45781032833,False,False
45789093477,False,False
45797200776,False,False
45805193301,False,False
45813010950,False,False
45821027038,False,False
45829002242,False,False
45837033959,False,False
45845088894,False,False
45853149016,False,False
45861061625,False,False
45869028994,False,False
45877021079,False,False
45885145272,False,False
45893143795,False,False
45901140721,False,False
45909070989,False,False
45917024842,False,False
45925012778,False,False
45933016718,False,False
45941002849,False,False
45949179055,False,False
45957063698,False,False
45965027027,False,False
45972998594,False,False
45981036868,False,False
45989079066,False,False
45997129459,False,False
46005136602,False,False
46013029247,False,False
46021021823,False,False
46029025801,False,False
46037029604,False,False
46045064663,False,False
46053146055,False,False
46061096851,False,False
46069008022,False,False
46077021335,False,False
46085152148,False,False
46093086826,False,False
46101119840,False,False
46109092203,False,False
46117007008,False,False
46125020492,False,False
46133025133,False,False
46141024530,False,False
46149133407,False,False
46157088711,False,False
46165012610,False,False
46172989240,False,False
46181045795,False,False
46189132594,False,False
46197013195,False,False
46205166649,False,False
46213096752,False,False
46221075630,False,False
46229056667,False,False
46237075146,False,False
46245064198,False,False
46253217086,False,False
46261110879,False,False
46269070835,False,False
46277058542,False,False
46285093465,False,False
46293116332,False,False
46301182604,False,False
46309103839,False,False
46317022191,False,False
46324994800,False,False
46333005715,False,False
46340979291,False,False
46349164114,False,False
46357043452,False,False
46365005786,False,False
46373046814,False,False
46381028740,False,False
46389108376,False,False
46397083921,False,False
46405102277,False,False
46413057909,False,False
46420983951,False,False
46429009298,False,False
46436997870,False,False
46445095585,False,False
46453121471,False,False
46461070857,False,False
46469057176,False,False
46477049317,False,False
46485085122,False,False
46493163018,False,False
46501186950,False,False
46509142069,False,False
46517058050,False,False
46525076846,False,False
46533053956,False,False
46541089941,False,False
46549147350,False,False
46557140255,False,False
46565058832,False,False
46573075714,False,False
46581054301,False,False
46589075050,False,False
46597132094,False,False
46605185684,False,False
46613111853,False,False
46621067890,False,False
46629052564,False,False
46637073627,False,False
46645134557,False,False
46653192554,False,False
46661167061,False,False
46669099028,False,False
46677057496,False,False
46685089383,False,False
46693189581,False,False
46701135089,False,False
46709130431,False,False
46717102402,False,False
46725057515,False,False
46733079468,False,False
46741025708,False,False
46749156622,False,False
46757114386,False,False
46765079202,False,False
46773035033,False,False
46781076071,False,False
46789042633,False,False
46797090451,False,False
46805130573,False,False
46813084075,False,False
46821022528,False,False
46829030254,False,False
46837009487,False,False
46845059432,False,False
46853194073,False,False
46861096411,False,False
46869014201,False,False
46877064594,False,False
46885088422,False,False
46893175182,False,False
46901122533,False,False
46909101134,False,False
46917016524,False,False
46925061659,False,False
46933036089,False,False
46941100988,False,False
46949197015,False,False
46957144193,False,False
46965033661,False,False
46973057863,False,False
46981045120,False,False
46989044237,False,False
46997122228,False,False
47005216282,False,False
47013128270,False,False
47021114179,False,False
47029083371,False,False
47037114955,False,False
47045144075,False,False
47053215571,False,False
47061154655,False,False
47069111411,False,False
47077099000,False,False
47085112247,False,False
47093142617,False,False
47101189104,False,False
47109130873,False,False
47117076428,False,False
47125046517,False,False
47133080782,False,False
47141091480,False,False
47149154308,False,False
47157111565,False,False
47165074028,False,False
47173037413,False,False
47181045727,False,False
47189006695,False,False
47197166641,False,False
47205191841,False,False
47213168565,False,False
47221119202,False,False
47229220083,False,False
47237160614,False,False
47245176735,False,False
47253194288,False,False
47261189089,False,False
47269195587,False,False
47277197426,False,False
47285197663,False,False
47293191917,False,False
47301197291,False,False
47309163498,False,False
47317192775,False,False
47325255783,False,False
47333239559,False,False
47341180139,False,False
47349193365,False,False
47357190841,False,False
47365196685,False,False
47373166215,False,False
47381123839,False,False
47389168350,False,False
47397147014,False,False
47405217632,False,False
47413116909,False,False
47421083657,False,False
47429124058,False,False
47437105230,False,False
47445048831,False,False
47453143239,False,False
47461186238,False,False
47469121268,False,False
47477115255,False,False
47485086884,False,False
47492991646,False,False
47501106450,False,False
47509066075,False,False
47516979095,False,False
47524976212,False,False
47532917820,False,False
47540875943,False,False
47548936470,False,False
47557009113,False,False
47564974863,False,False
47572877614,False,False
47580914860,False,False
47588885972,False,False
47596896839,False,False
47605023317,False,False
47613018530,False,False
47620941887,False,False
47628912901,False,False
47636880769,False,False
47644965865,False,False
47652976329,False,False
47661072643,False,False
47668978315,False,False
47676960715,False,False
47684953228,False,False
47692902752,False,False
47700866893,False,False
47709012570,False,False
47716948328,False,False
47724917850,False,False
47732865883,False,False
47740880342,False,False
47748922114,False,False
47757021217,False,False
47764939573,False,False
47772894646,False,False
47780891228,False,False
47788919761,False,False
47796868894,False,False
47805035003,False,False
47813051004,False,False
47820950766,False,False
47828873339,False,False
47836885275,False,False
47844865057,False,False
47853013452,False,False
47861102700,False,False
47869017258,False,False
47876942931,False,False
47884977121,False,False
47892989428,False,False
47900943997,False,False
47909072469,False,False
47917035682,False,False
47924926824,False,False
47932945715,False,False
47940918974,False,False
47948933240,False,False
47957031706,False,False
47964983490,False,False
47972862934,False,False
47980894286,False,False
47988920986,False,False
47996913617,False,False
48005083165,False,False
48013070787,False,False
48020994376,False,False
48028975201,False,False
48036926573,False,False
48044946808,False,False
48052906042,False,False
48061014264,False,False
48068943721,False,False
48076917176,False,False
48084877474,False,False
48092884465,False,False
48100930885,False,False
48109038444,False,False
48117001126,False,False
48124945809,False,False
48132851573,False,False
48140867258,False,False
48148857677,False,False
48156878156,False,False
48164997515,False,False
48172945320,False,False
48180874441,False,False
48188870807,False,False
48196905239,False,False
48204885684,False,False
48212982636,False,False
48220946998,False,False
48228860909,False,False
48236857360,False,False
48244838994,False,False
48252932668,False,False
48260970482,False,False
48268948751,False,False
48276852081,False,False
48284883332,False,False
48292913729,False,False
48300876984,False,False
48309015933,False,False
48316993936,False,False
48324921971,False,False
48332870189,False,False
48340831893,False,False
48348863281,False,False
48356880629,False,False
48365009818,False,False
48372973351,False,False
48380957795,False,False
48388962578,False,False
48396926796,False,False
48404886546,False,False
48413077183,False,False
48420976438,False,False
48428923077,False,False
48436882582,False,False
48444904924,False,False
48452934246,False,False
48460908305,False,False
48469025161,False,False
48476973299,False,False
48484973737,False,False
48492919471,False,False
48500886946,False,False
48509032127,False,False
48517032324,False,False
48524983165,False,False
48532882223,False,False
48540901634,False,False
48548882608,False,False
48556905053,False,False
48564978621,False,False
48572998197,False,False
48580974028,False,False
48588928233,False,False
48596886764,False,False
48604909051,False,False
48613051269,False,False
48621041240,False,False
48628946746,False,False
48636910000,False,False
48644878158,False,False
48652956314,False,False
48660884289,False,False
48669054821,False,False
48676956820,False,False
48684927935,False,False
48692882756,False,False
48700894577,False,False
48708969623,False,False
48717050608,False,False
48724954440,False,False
48732905379,False,False
48740839047,False,False
48748848389,False,False
48756836340,False,False
48764851978,False,False
48773041315,False,False
48780923589,False,False
48788855882,False,False
48796853143,False,False
48804821583,False,False
48812932746,False,False
48820972814,False,False
48828926819,False,False
48836821008,False,False
48844836337,False,False
48852872350,False,False
48860900123,False,False
48869092025,False,False
48876978545,False,False
48884899693,False,False
48892888444,False,False
48900822867,False,False
48908874184,False,False
48917019298,False,False
48924944922,False,False
48932864765,False,False
48940861773,False,False
48948823121,False,False
48956912352,False,False
48965067790,False,False
48973056381,False,False
48980976052,False,False
48988917991,False,False
48996885709,False,False
49004907133,False,False
49013012613,False,False
49021068658,False,False
49028975330,False,False
49036926581,False,False
49044875486,False,False
49052958408,False,False
49060974630,False,False
49069067857,False,False
49076968009,False,False
49084936187,False,False
49092872072,False,False
49100924672,False,False
49108861076,False,False
49117027673,False,False
49124996025,False,False
49132934077,False,False
49140845284,False,False
49148860864,False,False
49156900253,False,False
49164868124,False,False
49172996007,False,False
49180945005,False,False
49188848135,False,False
49196858617,False,False
49204815194,False,False
49212826169,False,False
49221002731,False,False
49228987786,False,False
49236843950,False,False
49244906273,False,False
49253007023,False,False
49260913565,False,False
49268899981,False,False
49277063389,False,False
49284974941,False,False
49292917199,False,False
49300879947,False,False
49308916009,False,False
49317071482,False,False
49325085674,False,False
49332998932,False,False
49340878855,False,False
49348922282,False,False
49356891601,False,False
49364838436,False,False
49372976158,False,False
49380879837,False,False
49388832106,False,False
49396772452,False,False
49404875150,False,False
49412877760,False,False
49420978807,False,False
49428998158,False,False
49436904718,False,False
49444937053,False,False
49452932059,False,False
49460882374,False,False
49468881014,False,False
49476991674,False,False
49484952155,False,False
49492837390,False,False
49500873846,False,False
49508831651,False,False
49516999899,False,False
49524997836,False,False
49532952121,False,False
49540914474,False,False
49548906626,False,False
49556842493,False,False
49564856347,False,False
49572956122,False,False
49580950088,False,False
49588830864,False,False
49596842253,False,False
49604835594,False,False
49612901163,False,False
49621022385,False,False
49629023053,False,False
49636991297,False,False
49644883558,False,False
49652899712,False,False
49660878262,False,False
49668822902,False,False
49677027528,False,False
49684927716,False,False
49692871265,False,False
49700833914,False,False
49708869490,False,False
49716812370,False,False
49725028703,False,False
49732993656,False,False
49740884613,False,False
49748823540,False,False
49756844692,False,False
49764829384,False,False
49773022854,False,False
49781013841,False,False
49788922915,False,False
49796827765,False,False
49804859819,False,False
49812828329,False,False
49821032901,False,False
49829055979,False,False
49836962754,False,False
49844832993,False,False
49852919038,False,False
49860902401,False,False
