37430490739,True,True
37438444162,True,True
37446442015,True,True
37454446169,True,True
37462428682,True,True
37470594792,True,True
37478547853,True,True
37486569811,True,True
37494435215,True,True
37502445357,True,True
37510491146,True,True
37518608406,True,True
37526498052,True,True
37534464300,True,True
37542482002,True,True
37550457135,True,True
37558492814,True,True
37566568749,True,True
37574583517,True,True
37582643080,True,True
37590527235,True,True
37598479838,True,True
37606472011,True,True
37614476165,True,True
37622610736,True,True
37630568104,True,True
37638469335,True,True
37646467594,True,True
37654472111,True,True
37662415544,True,True
37670533879,True,True
37678530032,True,True
37686549810,True,True
37694471084,True,True
37702437736,True,True
37710445670,True,True
37718575559,True,True
37726515333,True,True
37734430936,True,True
37742462487,True,True
37750481644,True,True
37758521641,True,True
37766435751,True,True
37774619901,True,True
37782577413,True,True
37790499106,True,True
37798432409,True,True
37806454045,True,True
37814432639,True,True
37822605516,True,True
37830495345,True,True
37838438654,True,True
37846492522,True,True
37854451645,True,True
37862432446,True,True
37870579445,True,True
37878491147,True,True
37886514164,True,True
37894432660,True,True
37902450922,True,True
37910446876,True,True
37918614077,True,True
37926486614,True,True
37934452368,True,True
37942483576,True,True
37950451470,True,True
37958422773,True,True
37966446367,True,True
37974566178,True,True
37982566157,True,True
37990472685,True,True
37998435345,True,True
38006485923,True,True
38014444273,True,True
38022563313,True,True
38030507140,True,True
38038486241,True,True
38046437552,True,True
38054433000,True,True
38062438773,True,True
38070551390,True,True
38078493276,True,True
38086577847,True,True
38094501234,True,True
38102425488,True,True
38110442205,True,True
38118482971,True,True
38126529857,True,True
38134508996,True,True
38142463728,True,True
38150443529,True,True
38158447115,True,True
38166468819,True,True
38174627114,True,True
38182493325,True,True
38190528184,True,True
38198459793,True,True
38206460297,True,True
38214436363,True,True
38222607653,True,True
38230551402,True,True
38238466276,True,True
38246439149,True,True
38254476710,True,True
38262500612,True,True
38270591666,True,True
38278497433,True,True
38286518220,True,True
38294499173,True,True
38302455592,True,True
38310443187,True,True
38318593431,True,True
38326563734,True,True
38334473132,True,True
38342415523,True,True
38350392560,True,True
38358393456,True,True
38366404220,True,True
38374521307,True,True
38382460221,True,True
38390422802,True,True
38398380688,True,True
38406358781,True,True
38414374872,True,True
38422566269,True,True
38430426162,True,True
38438356616,True,True
38446374074,True,True
38454361982,True,True
38462372851,True,True
38470522044,True,True
38478466887,True,True
38486505882,True,True
38494464960,True,True
38502412737,True,True
38510476798,True,True
38518506178,True,True
38526584612,True,True
38534395973,True,True
38542404962,True,True
38550402597,True,True
38558398363,True,True
38566373395,True,True
38574542083,True,True
38582444131,True,True
38590527883,True,True
38598383882,True,True
38606403048,True,True
38614433127,True,True
38622546982,True,True
38630442622,True,True
38638397566,True,True
38646378908,True,True
38654412015,True,True
38662376580,True,True
38670520006,True,True
38678441726,True,True
38686397419,True,True
38694437423,True,True
38702403038,True,True
38710436515,True,True
38718437305,True,True
38726442283,True,True
38734387211,True,True
38742377247,True,True
38750389484,True,True
38758433479,True,True
38766394101,True,True
38774524389,True,True
38782443194,True,True
38790477323,True,True
38798446341,True,True
38806441254,True,True
38814415111,True,True
38822523604,True,True
38830435134,True,True
38838365643,True,True
38846384643,True,True
38854367530,True,True
38862379637,True,True
38870454315,True,True
38878441972,True,True
38886372128,True,True
38894441417,True,True
38902443161,True,True
38910381332,True,True
38918505424,True,True
38926457652,True,True
38934364200,True,True
38942381633,True,True
38950375992,True,True
38958384145,True,True
38966364055,True,True
38974530399,True,True
38982410028,True,True
38990472410,True,True
38998479351,True,True
39006484129,True,True
39014364870,True,True
39022526113,True,True
39030426459,True,True
39038389203,True,True
39046351089,True,True
39054363404,True,True
39062364581,True,True
39070515668,True,True
39078411079,True,True
39086383421,True,True
39094560728,True,True
39102426740,True,True
39110369302,True,True
39118516038,True,True
39126409722,True,True
39134369878,True,True
39142355978,True,True
39150388252,True,True
39158357649,True,True
39166379730,True,True
39174483945,True,True
39182430110,True,True
39190377510,True,True
39198434661,True,True
39206355973,True,True
39214370347,True,True
39222511314,True,True
39230429457,True,True
39238347495,True,True
39246364055,True,True
39254345176,True,True
39262426783,True,True
39270491891,True,True
39278421966,True,True
39286423981,True,True
39294489587,True,True
39302418584,True,True
39310356489,True,True
39318503404,True,True
39326425050,True,True
39334338365,True,True
39342357770,True,True
39350348728,True,True
39358372860,True,True
39366353154,True,True
39374505441,True,True
39382484257,True,True
39390368659,True,True
39398411562,True,True
39406368532,True,True
39414342398,True,True
39422507741,True,True
39430405071,True,True
39438372650,True,True
39446348693,True,True
39454351435,True,True
39462343586,True,True
39470496001,True,True
39478462509,True,True
39486381062,True,True
39494439944,True,True
39502432034,True,True
39510395312,True,True
39518407087,True,True
39526483472,True,True
39534404777,True,True
39542351130,True,True
39550356232,True,True
39558378461,True,True
39566421692,True,True
39574585080,True,True
39582467488,True,True
39590387667,True,True
39598559200,True,True
39606425450,True,True
39614393666,True,True
39622474465,True,True
39630411296,True,True
39638345063,True,True
39646351558,True,True
39654336410,True,True
39662354334,True,True
39670536554,True,True
39678523971,True,True
39686348549,True,True
39694375385,True,True
39702408969,True,True
39710355370,True,True
39718324796,True,True
39726508412,True,True
39734377441,True,True
39742351152,True,True
39750321909,True,True
39758397007,True,True
39766407715,True,True
39774493945,True,True
39782425667,True,True
39790353256,True,True
39798457746,True,True
39806397938,True,True
39814330504,True,True
39822495619,True,True
39830386440,True,True
39838348615,True,True
39846322685,True,True
39854336117,True,True
39862401005,True,True
39870343022,True,True
39878475373,True,True
39886398922,True,True
39894373362,True,True
39902382389,True,True
39910288084,True,True
39918310652,True,True
39926450762,True,True
39934376905,True,True
39942306087,True,True
39950322019,True,True
39958358009,True,True
39966315804,True,True
39974429588,True,True
39982381546,True,True
39990307573,True,True
39998415718,True,True
40006395698,True,True
40014307535,True,True
40022453330,True,True
40030371573,True,True
40038278886,True,True
40046312933,True,True
40054344481,True,True
40062321640,True,True
40070285049,True,True
40078440064,True,True
40086345923,True,True
40094330643,True,True
40102456932,True,True
40110360468,True,True
40118290109,True,True
40126449625,True,True
40134348240,True,True
40142304366,True,True
40150335349,True,True
40158319320,True,True
40166287224,True,True
40174431791,True,True
40182352544,True,True
40190338015,True,True
40198302565,True,True
40206360268,True,True
40214293770,True,True
40222291656,True,True
40230421561,True,True
40238343316,True,True
40246356304,True,True
40254288659,True,True
40262331316,True,True
40270304889,True,True
40278418128,True,True
40286360073,True,True
40294317302,True,True
40302458253,True,True
40310340056,True,True
40318293461,True,True
40326353856,True,True
40334353796,True,True
40342345723,True,True
40350298561,True,True
40358266199,True,True
40366304237,True,True
40374402120,True,True
40382514990,True,True
40390362490,True,True
40398350983,True,True
40406396022,True,True
40414341453,True,True
40422319778,True,True
40430495537,True,True
40438446214,True,True
40446346627,True,True
40454326729,True,True
40462352373,True,True
40470329685,True,True
40478480353,True,True
40486377336,True,True
40494383937,True,True
40502424110,True,True
40510397931,True,True
40518319949,True,True
40526483993,True,True
40534374232,True,True
40542344279,True,True
40550318329,True,True
40558331708,True,True
40566322530,True,True
40574341126,True,True
40582467497,True,True
40590389305,True,True
40598314197,True,True
40606400511,True,True
40614353976,True,True
40622328364,True,True
40630517374,True,True
40638388842,True,True
40646328342,True,True
40654326703,True,True
40662320934,True,True
40670331739,True,True
40678440902,True,True
40686386593,True,True
40694354466,True,True
40702375971,True,True
40710366668,True,True
40718326641,True,True
40726434280,True,True
40734407318,True,True
40742314053,True,True
40750341905,True,True
40758383173,True,True
40766356216,True,True
40774360271,True,True
40782520525,True,True
40790389502,True,True
40798349364,True,True
40806503626,True,True
40814425612,True,True
40822413455,True,True
40830519208,True,True
40838409237,True,True
40846355048,True,True
40854334348,True,True
40862354999,True,True
40870343398,True,True
40878491773,True,True
40886408560,True,True
40894385193,True,True
40902340163,True,True
40910416020,True,True
40918387700,True,True
40926476365,True,True
40934502144,True,True
40942369566,True,True
40950352826,True,True
40958344474,True,True
40966339269,True,True
40974368413,True,True
40982478473,True,True
40990400167,True,True
40998336271,True,True
41006456104,True,True
41014458409,True,True
41022371894,True,True
41030461635,True,True
41038417802,True,True
41046345358,True,True
41054342233,True,True
41062332811,True,True
41070341447,True,True
41078461326,True,True
41086408344,True,True
41094350742,True,True
41102350838,True,True
41110519571,True,True
41118384807,True,True
41126379867,True,True
41134419712,True,True
41142328169,True,True
41150335616,True,True
41158320891,True,True
41166339894,True,True
41174334044,True,True
41182504068,True,True
41190375631,True,True
41198334807,True,True
41206481321,True,True
41214408898,True,True
41222329179,True,True
41230484877,True,True
41238397296,True,True
41246370730,True,True
41254330814,True,True
41262397461,True,True
41270313186,True,True
41278474199,True,True
41286387730,True,True
41294375077,True,True
41302332653,True,True
41310494182,True,True
41318370032,True,True
41326372031,True,True
41334477571,True,True
41342422099,True,True
41350307787,True,True
41358329251,True,True
41366316019,True,True
41374333441,True,True
41382458742,True,True
41390395896,True,True
41398397506,True,True
41406351752,True,True
41414380926,True,True
41422340336,True,True
41430482022,True,True
41438397815,True,True
41446332545,True,True
41454328667,True,True
41462300171,True,True
41470319349,True,True
41478443456,True,True
41486345366,True,True
41494408665,True,True
41502346846,True,True
41510441925,True,True
41518368668,True,True
41526352874,True,True
41534469558,True,True
41542356998,True,True
41550311900,True,True
41558303784,True,True
41566330432,True,True
41574290525,True,True
41582427017,True,True
41590312665,True,True
41598273741,True,True
41606258082,True,True
41614342537,True,True
41622258466,True,True
41630410892,True,True
41638315879,True,True
41646335623,True,True
41654291445,True,True
41662331478,True,True
41670298922,True,True
41678443920,True,True
41686379843,True,True
41694301123,True,True
41702251828,True,True
41710367161,True,True
41718311548,True,True
41726273907,True,True
41734385871,True,True
41742328315,True,True
41750248327,True,True
41758324873,True,True
41766264039,True,True
41774272604,True,True
41782446625,True,True
41790378054,True,True
41798291809,True,True
41806287939,True,True
41814422150,True,True
41822388881,True,True
41830452314,True,True
41838402901,True,True
41846328048,True,True
41854353071,True,True
41862318725,True,True
41870320019,True,True
41878504008,True,True
41886469379,True,True
41894369732,True,True
41902353188,True,True
41910323971,True,True
41918447770,True,True
41926455835,True,True
41934479433,True,True
41942383126,True,True
41950339924,True,True
41958315963,True,True
41966325334,True,True
41974369491,True,True
41982464455,True,True
41990374007,True,True
41998333102,True,True
42006341847,True,True
42014468868,True,True
42022376954,True,True
42030322111,True,True
42038461818,True,True
42046394734,True,True
42054330853,True,True
42062329596,True,True
42070371646,True,True
42078338130,True,True
42086457047,True,True
42094384645,True,True
42102313878,True,True
42110336894,True,True
42118478214,True,True
42126359185,True,True
42134460208,True,True
42142382942,True,True
42150331248,True,True
42158310917,True,True
42166370811,True,True
42174324472,True,True
42182421081,True,True
42190381299,True,True
42198321301,True,True
42206347233,True,True
42214435418,True,True
42222395535,True,True
42230347305,True,True
42238475539,True,True
42246357914,True,True
42254314525,True,True
42262361773,True,True
42270314404,True,True
42278304480,True,True
42286460485,True,True
42294363343,True,True
42302319492,True,True
42310302038,True,True
42318504005,True,True
42326301049,True,True
42334461552,True,True
42342350966,True,True
42350319122,True,True
42358286546,True,True
42366326221,True,True
42374290858,True,True
42382452231,True,True
42390361346,True,True
42398270615,True,True
42406305221,True,True
42414351144,True,True
42422359073,True,True
42430320856,True,True
42438432680,True,True
42446371050,True,True
42454369517,True,True
42462349434,True,True
42470317628,True,True
42478321048,True,True
42486420296,True,True
42494325304,True,True
42502243531,True,True
42510314285,True,True
42518426708,True,True
42526334316,True,True
42534385816,True,True
42542316695,True,True
42550303411,True,True
42558264246,True,True
42566240848,True,True
42574250945,True,True
42582387970,True,True
42590318602,True,True
42598249677,True,True
42606281366,True,True
42614183420,True,True
42622259245,True,True
42630283714,True,True
42638336850,True,True
42646295415,True,True
42654199344,True,True
42662229157,True,True
42670266700,True,True
42678182277,True,True
42686346512,True,True
42694292009,True,True
42702240258,True,True
42710226144,True,True
42718355248,True,True
42726297756,True,True
42734397372,True,True
42742349597,True,True
42750252845,True,True
42758283829,True,True
42766246516,True,True
42774226531,True,True
42782401378,True,True
42790292973,True,True
42798242000,True,True
42806223875,True,True
42814233755,True,True
42822289067,True,True
42830249797,True,True
42838408762,True,True
42846294831,True,True
42854215448,True,True
42862237389,True,True
42870227965,True,True
42878230471,True,True
42886362767,True,True
42894295890,True,True
42902242437,True,True
42910237993,True,True
42918304235,True,True
42926295729,True,True
42934422464,True,True
42942294945,True,True
42950231310,True,True
42958239205,True,True
42966241697,True,True
42974222914,True,True
42982338144,True,True
42990293842,True,True
42998255997,True,True
43006344822,True,True
43014218179,True,True
43022386411,True,True
43030341878,True,True
43038362624,True,True
43046292339,True,True
43054226640,True,True
43062216825,True,True
43070236561,True,True
43078195116,True,True
43086379170,True,True
43094279093,True,True
43102232371,True,True
43110228575,True,True
43118226847,True,True
43126339461,True,True
43134298616,True,True
43142285180,True,True
43150281636,True,True
43158225078,True,True
43166231945,True,True
43174190238,True,True
43182250962,True,True
43190344306,True,True
43198286021,True,True
43206212075,True,True
43214213543,True,True
43222413839,True,True
43230289566,True,True
43238355252,True,True
43246291393,True,True
43254198852,True,True
43262278768,True,True
43270189868,True,True
43278212158,True,True
43286345529,True,True
43294282813,True,True
43302272935,True,True
43310295392,True,True
43318312316,True,True
43326345612,True,True
43334324240,True,True
43342400884,True,True
43350257313,True,True
43358277245,True,True
43366253795,True,True
43374275619,True,True
43382276365,True,True
43390405651,True,True
43398303970,True,True
43406285595,True,True
43414257317,True,True
43422382956,True,True
43430323277,True,True
43438416791,True,True
43446314976,True,True
43454266687,True,True
43462255227,True,True
43470267372,True,True
43478264176,True,True
43486406085,True,True
43494313991,True,True
43502276514,True,True
43510328713,True,True
43518335188,True,True
43526340423,True,True
43534333938,True,True
43542455023,True,True
43550269786,True,True
43558240875,True,True
43566255783,True,True
43574258942,True,True
43582276424,True,True
43590385028,True,True
43598324808,True,True
43606254794,True,True
43614268757,True,True
43622299159,True,True
43630343377,True,True
43638374013,True,True
43646284221,True,True
43654250053,True,True
43662267283,True,True
43670242679,True,True
43678270575,True,True
43686376041,True,True
43694313763,True,True
43702314560,True,True
43710275454,True,True
43718235261,True,True
43726414640,True,True
43734317070,True,True
43742421224,True,True
43750296099,True,True
43758309535,True,True
43766253931,True,True
43774259026,True,True
43782267967,True,True
43790400550,True,True
43798310330,True,True
43806271255,True,True
43814254267,True,True
43822264857,True,True
43830297126,True,True
43838330634,True,True
43846301090,True,True
43854264705,True,True
43862243347,True,True
43870269851,True,True
43878234087,True,True
43886418245,True,True
43894301423,True,True
43902258881,True,True
43910236503,True,True
43918245646,True,True
43926345820,True,True
43934360824,True,True
43942383922,True,True
43950304820,True,True
43958236523,True,True
43966258108,True,True
43974170679,True,True
43982202760,True,True
43990332378,True,True
43998257024,True,True
44006296582,True,True
44014182090,True,True
44022181033,True,True
44030339162,True,True
44038257314,True,True
44046249243,True,True
44054183228,True,True
44062190714,True,True
44070160694,True,True
44078182271,True,True
44086379535,True,True
44094248493,True,True
44102180376,True,True
44110210488,True,True
44118163561,True,True
44126271944,True,True
44134252924,True,True
44142323816,True,True
44150217535,True,True
44158188344,True,True
44166166283,True,True
44174211906,True,True
44182291187,True,True
44190378221,True,True
44198261705,True,True
44206219954,True,True
44214219914,True,True
44222229343,True,True
44230337491,True,True
44238401688,True,True
44246309498,True,True
44254232924,True,True
44262275954,True,True
44270188612,True,True
44278229673,True,True
44286377121,True,True
44294289662,True,True
44302256072,True,True
44310237842,True,True
44318230188,True,True
44326211371,True,True
44334288072,True,True
44342358003,True,True
44350272630,True,True
44358204559,True,True
44366210380,True,True
44374255379,True,True
44382252987,True,True
44390344500,True,True
44398274899,True,True
44406203517,True,True
44414265470,True,True
44422249784,True,True
44430368156,True,True
44438384205,True,True
44446311861,True,True
44454246084,True,True
44462252730,True,True
44470304713,True,True
44478280415,True,True
44486303821,True,True
44494384809,True,True
44502290479,True,True
44510315746,True,True
44518241875,True,True
44526258139,True,True
44534331639,True,True
44542351200,True,True
44550244525,True,True
44558196506,True,True
44566256015,True,True
44574208519,True,True
44582203327,True,True
44590355351,True,True
44598243054,True,True
44606213852,True,True
44614202695,True,True
44622217031,True,True
44630196440,True,True
44638341418,True,True
44646255432,True,True
44654207231,True,True
44662204164,True,True
44670203690,True,True
44678182045,True,True
44686291373,True,True
44694267047,True,True
44702221226,True,True
44710182715,True,True
44718192612,True,True
44726197097,True,True
44734344116,True,True
44742318783,True,True
44750271876,True,True
44758296847,True,True
44766206280,True,True
44774170361,True,True
44782212190,True,True
44790319717,True,True
44798260502,True,True
44806189590,True,True
44814207843,True,True
44822197876,True,True
44830191839,True,True
44838296270,True,True
44846357980,True,True
44854248712,True,True
44862207919,True,True
44870169141,True,True
44878180281,True,True
44886206436,True,True
44894337661,True,True
44902234613,True,True
44910202559,True,True
44918182132,True,True
44926202124,True,True
44934351350,True,True
44942355550,True,True
44950250774,True,True
44958219741,True,True
44966193467,True,True
44974273141,True,True
44982357540,True,True
44990342878,True,True
44998302598,True,True
45006304136,True,True
45014196992,True,True
45022277053,True,True
45030195164,True,True
45038336314,True,True
45046377451,True,True
45054263953,True,True
45062172672,True,True
45070189816,True,True
45078173484,True,True
45086206015,True,True
45094272707,True,True
45102217643,True,True
45110171845,True,True
45118147064,True,True
45126160864,True,True
45134147216,True,True
45142330104,True,True
45150214730,True,True
45158146838,True,True
45166156139,True,True
45174131800,True,True
45182154030,True,True
45190276144,True,True
45198210298,True,True
45206151320,True,True
45214146297,True,True
45222181362,True,True
45230179724,True,True
45238377816,True,True
45246327679,True,True
45254228636,True,True
45262252004,True,True
45270161305,True,True
45278163814,True,True
45286207077,True,True
45294300055,True,True
45302229652,True,True
45310194386,True,True
45318164386,True,True
45326177943,True,True
45334222289,True,True
45342339559,True,True
45350221152,True,True
45358181937,True,True
45366182176,True,True
45374216526,True,True
45382234858,True,True
45390214319,True,True
45398308219,True,True
45406264969,True,True
45414185909,True,True
45422213653,True,True
45430224878,True,True
45438294906,True,True
45446320354,True,True
45454266171,True,True
45462200959,True,True
45470192944,True,True
45478192152,True,True
45486242995,True,True
45494307233,True,True
45502269524,True,True
45510264238,True,True
45518258380,True,True
45526266331,True,True
45534218990,True,True
45542278203,True,True
45550289978,True,True
45558194148,True,True
45566158147,True,True
45574134547,True,True
45582253436,True,True
45590158270,True,True
45598290699,True,True
45606192085,True,True
45614204442,True,True
45622173133,True,True
45630195693,True,True
45638176181,True,True
45646315205,True,True
45654240683,True,True
45662208488,True,True
45670183929,True,True
45678196871,True,True
45686226297,True,True
45694360209,True,True
45702233826,True,True
45710191033,True,True
45718174280,True,True
45726202671,True,True
45734162755,True,True
45742332928,True,True
45750302251,True,True
45758249958,True,True
45766184423,True,True
45774188175,True,True
45782195663,True,True
45790203520,True,True
45798297156,True,True
45806248896,True,True
45814250746,True,True
45822195616,True,True
45830174383,True,True
45838189763,True,True
45846318825,True,True
45854264782,True,True
45862171599,True,True
45870189530,True,True
45878173947,True,True
45886241384,True,True
45894306603,True,True
45902248961,True,True
45910234927,True,True
45918187388,True,True
45926184655,True,True
45934189722,True,True
45942262087,True,True
45950332008,True,True
45958230028,True,True
45966191036,True,True
45974163907,True,True
45982202448,True,True
45990171570,True,True
45998331781,True,True
46006227025,True,True
46014195770,True,True
46022157191,True,True
46030178614,True,True
46038168756,True,True
46046321535,True,True
46054221039,True,True
46062181270,True,True
46070166387,True,True
46078173594,True,True
46086221612,True,True
46094314191,True,True
46102248810,True,True
46110196549,True,True
46118145386,True,True
46126174249,True,True
46134128731,True,True
46142237799,True,True
46150245835,True,True
46158233034,True,True
46166167792,True,True
46174176538,True,True
46182159890,True,True
46190207874,True,True
46198346167,True,True
46206251072,True,True
46214155797,True,True
46222166456,True,True
46230171606,True,True
46238168138,True,True
46246252618,True,True
46254232648,True,True
46262217317,True,True
46270167534,True,True
46278151166,True,True
46286217776,True,True
46294366971,True,True
46302243319,True,True
46310166773,True,True
46318175816,True,True
46326161280,True,True
46334170260,True,True
46342230755,True,True
46350291150,True,True
46358229526,True,True
46366183398,True,True
46374130889,True,True
46382275011,True,True
46390222821,True,True
46398306589,True,True
46406192765,True,True
46414171018,True,True
46422145663,True,True
46430164996,True,True
46438130243,True,True
46446316200,True,True
46454199895,True,True
46462154898,True,True
46470150020,True,True
46478166509,True,True
46486252694,True,True
46494299780,True,True
46502211565,True,True
46510217544,True,True
46518147680,True,True
46526169589,True,True
46534142756,True,True
46542297219,True,True
46550266771,True,True
46558247746,True,True
46566140490,True,True
46574145929,True,True
46582170956,True,True
46590154030,True,True
46598267803,True,True
46606221955,True,True
46614139107,True,True
46622147131,True,True
46630132598,True,True
46638146367,True,True
46646273747,True,True
46654319068,True,True
46662175188,True,True
46670154582,True,True
46678191560,True,True
46686212100,True,True
46694266945,True,True
46702207623,True,True
46710137833,True,True
46718149516,True,True
46726128086,True,True
46734133152,True,True
46742145122,True,True
46750301687,True,True
46758183165,True,True
46766156479,True,True
46774177269,True,True
46782208997,True,True
46790139752,True,True
46798293686,True,True
46806189235,True,True
46814145684,True,True
46822133295,True,True
46830147706,True,True
46838129588,True,True
46846277531,True,True
46854236646,True,True
46862216507,True,True
46870196343,True,True
46878152867,True,True
46886169009,True,True
46894282395,True,True
46902252459,True,True
46910153230,True,True
46918127097,True,True
46926143039,True,True
46934141282,True,True
46942138867,True,True
46950255487,True,True
46958291394,True,True
46966206044,True,True
46974150793,True,True
46982141000,True,True
46990153609,True,True
46998255029,True,True
47006224847,True,True
47014126640,True,True
47022139078,True,True
47030137341,True,True
47038141847,True,True
47046276337,True,True
47054213459,True,True
47062337461,True,True
47070143272,True,True
47078116093,True,True
47086186396,True,True
47094129768,True,True
47102277630,True,True
47110171255,True,True
47118141342,True,True
47126120100,True,True
47134129622,True,True
47142121408,True,True
47150293461,True,True
47158316973,True,True
47166200314,True,True
47174122230,True,True
47182186427,True,True
47190145404,True,True
47198271396,True,True
47206167965,True,True
47214138280,True,True
47222123095,True,True
47230124516,True,True
47238127202,True,True
47246281059,True,True
47254235658,True,True
47262293060,True,True
47270131131,True,True
47278132546,True,True
47286151766,True,True
47294130202,True,True
47302248185,True,True
47310182244,True,True
47318111547,True,True
47326145452,True,True
47334112119,True,True
47342142119,True,True
47350293581,True,True
47358239714,True,True
47366173456,True,True
47374127373,True,True
47382126252,True,True
47390117258,True,True
47398246165,True,True
47406184418,True,True
47414120557,True,True
47422132594,True,True
47430106272,True,True
47438135446,True,True
47446310649,True,True
47454187229,True,True
47462259420,True,True
47470182060,True,True
47478112240,True,True
47486160412,True,True
47494139954,True,True
47502244159,True,True
47510175689,True,True
47518201376,True,True
47526132384,True,True
47534128464,True,True
47542178554,True,True
47550251516,True,True
47558193903,True,True
47566171124,True,True
47574114238,True,True
47582146480,True,True
47590119766,True,True
47598257518,True,True
47606168790,True,True
47614130862,True,True
47622102500,True,True
47630120522,True,True
47638110135,True,True
47646235665,True,True
47654236223,True,True
47662255575,True,True
47670159812,True,True
47678123123,True,True
47686144454,True,True
47694120494,True,True
47702237802,True,True
47710177201,True,True
47718109927,True,True
47726122169,True,True
47734189476,True,True
47742121753,True,True
47750235244,True,True
47758174583,True,True
47766169999,True,True
47774121651,True,True
47782108016,True,True
47790128795,True,True
47798240836,True,True
47806170335,True,True
47814113041,True,True
47822111825,True,True
47830107490,True,True
47838117617,True,True
47846088433,True,True
47854236290,True,True
47862200720,True,True
47870170276,True,True
47878095261,True,True
47886152421,True,True
47894117446,True,True
47902235746,True,True
47910145124,True,True
47918104138,True,True
47926147465,True,True
47934109154,True,True
47942089742,False,True
47950255375,False,True
47958142953,False,False
47966275090,False,False
47974350768,False,False
47982269616,False,False
47990183712,False,False
47998236018,False,False
48006228335,False,False
48014167277,False,False
48022149518,False,False
48030117826,False,False
48038080574,False,False
48046160481,False,False
48054226553,False,False
48062182579,False,False
48070244977,False,False
48078102202,False,False
48086128597,False,False
48094098392,False,False
48102187172,False,False
48110242019,False,False
48118264155,False,False
48126170571,False,False
48134088065,False,False
48142103193,False,False
48150095138,False,False
48158101260,False,False
48166210598,False,False
48174231562,False,False
48182190234,False,False
48190135662,False,False
48198084757,False,False
48206102496,False,False
48214155109,False,False
48222249548,False,False
48230120805,False,False
48238100382,False,False
48246086785,False,False
48254091065,False,False
48262118994,False,False
48270236701,False,False
48278142629,False,False
48286131287,False,False
48294079087,False,False
48302131765,False,False
48310159170,False,False
48318238323,False,False
48326138099,False,False
48334093573,False,False
48342079433,False,False
48350093406,False,False
48358050906,False,False
48366241977,False,False
48374207975,False,False
48382169758,False,False
48390094655,False,False
48398084553,False,False
48406157256,False,False
48414107056,False,False
48422214824,False,False
48430151989,False,False
48438090886,False,False
48446085389,False,False
48454068060,False,False
48462103980,False,False
48470216076,False,False
48478146154,False,False
48486120405,False,False
48494101571,False,False
48502185061,False,False
48510128499,False,False
48518219362,False,False
48526153584,False,False
48534069109,False,False
48542075152,False,False
48550059294,False,False
48558068687,False,False
48566219829,False,False
48574241070,False,False
48582168366,False,False
48590081803,False,False
48598117369,False,False
48606076023,False,False
48614059962,False,False
48622224026,False,False
48630109924,False,False
48638059120,False,False
48646059773,False,False
48654068150,False,False
48662065893,False,False
48670200867,False,False
48678126085,False,False
48686104025,False,False
48694128272,False,False
48702112326,False,False
48710033798,False,False
48718203884,False,False
48726052613,False,False
48734059553,False,False
48742032309,False,False
48750056076,False,False
48758118714,False,False
48766192042,False,False
48774189731,False,False
48782201917,False,False
48790137608,False,False
48798069506,False,False
48806057361,False,False
48814060353,False,False
48822196357,False,False
48830125739,False,False
48838047081,False,False
48846071040,False,False
48854048617,False,False
48862078205,False,False
48870192589,False,False
48878152801,False,False
48886159210,False,False
48894067440,False,False
48902097543,False,False
48910060603,False,False
48918073056,False,False
48926071838,False,False
48933968981,False,False
48941994486,False,False
48950078221,False,False
48957991652,False,False
48965973265,False,False
48974122868,False,False
48982115960,False,False
48990071611,False,False
48998029956,False,False
49006223163,False,False
49014012751,False,False
49022224399,False,False
49030067007,False,False
49037977224,False,False
49045959535,False,False
49053978639,False,False
49061965252,False,False
49070128111,False,False
49078128146,False,False
49086040702,False,False
49093955385,False,False
49102030346,False,False
49109954234,False,False
49118131158,False,False
49126030510,False,False
49133976689,False,False
49141961456,False,False
49149965618,False,False
49157951283,False,False
49165991894,False,False
49174219499,False,False
49182154630,False,False
49190061498,False,False
49198067024,False,False
49206041059,False,False
49214055673,False,False
49222114763,False,False
49230062825,False,False
49237951511,False,False
49245972889,False,False
49254050279,False,False
49262061149,False,False
49270189767,False,False
49278097679,False,False
49286004545,False,False
49293964367,False,False
49301993568,False,False
49309973932,False,False
49317969375,False,False
49326122901,False,False
49333982831,False,False
49342048352,False,False
49349966529,False,False
49357957662,False,False
49365939957,False,False
49374081306,False,False
49382041716,False,False
49389978799,False,False
49397981373,False,False
49405957814,False,False
49413921492,False,False
49422107030,False,False
49430060612,False,False
49437956027,False,False
49445944071,False,False
49453972600,False,False
49461938412,False,False
49470063602,False,False
49478111101,False,False
49486015900,False,False
49493944629,False,False
49502004716,False,False
49509997871,False,False
49517962448,False,False
49526088636,False,False
49534016646,False,False
49541944818,False,False
49549952197,False,False
49558012521,False,False
49565969986,False,False
49574080306,False,False
49582102670,False,False
49589954823,False,False
49597954586,False,False
49605941091,False,False
49614028802,False,False
49622099634,False,False
49630024761,False,False
49637941389,False,False
49645962587,False,False
49653927434,False,False
49662037177,False,False
49670110851,False,False
49678146637,False,False
49686083464,False,False
49694031365,False,False
49702056823,False,False
49710038092,False,False
49718018317,False,False
49726158154,False,False
49734065177,False,False
49742024627,False,False
49750003752,False,False
49758003364,False,False
49765934320,False,False
49774088588,False,False
49782065050,False,False
49789981655,False,False
49797925081,False,False
49805948202,False,False
49813945267,False,False
49822107391,False,False
49829990802,False,False
49837946738,False,False
49845919544,False,False
49853955994,False,False
49861931303,False,False
